run_id,round,date,hour,datetime,year,month,day,day_of_week,season,gen_id,firm_id,technology_group,pmax_mw,true_mc_per_mwh,offer_price,markup_factor,dispatch_mw,market_price,revenue,production_cost,profit,is_marginal,is_backstop
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,313_CC_1,Firm_CC,Gas_CC,355.0,30.84120348,38.55150435,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,318_CC_1,Firm_CC,Gas_CC,355.0,30.91117344,38.6389668,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,315_CT_6,Firm_CT,Gas_CT,55.0,40.20162924,50.25203655,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,315_CT_7,Firm_CT,Gas_CT,55.0,40.20162924,50.25203655,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,315_CT_8,Firm_CT,Gas_CT,55.0,40.20162924,50.25203655,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,218_CC_1,Firm_CC,Gas_CC,355.0,44.2559997,55.319999624999994,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,322_CT_5,Firm_CT,Gas_CT,55.0,46.89542208,58.619277600000004,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,322_CT_6,Firm_CT,Gas_CT,55.0,46.89542208,58.619277600000004,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,123_CT_1,Firm_CT,Gas_CT,55.0,49.4648745,61.831093125,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,123_CT_4,Firm_CT,Gas_CT,55.0,49.4648745,61.831093125,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,123_CT_5,Firm_CT,Gas_CT,55.0,49.4648745,61.831093125,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,207_CT_1,Firm_CT,Gas_CT,55.0,50.73210822,63.415135275,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,207_CT_2,Firm_CT,Gas_CT,55.0,50.73210822,63.415135275,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,301_CT_3,Firm_CT,Gas_CT,55.0,50.8837098,63.604637249999996,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,301_CT_4,Firm_CT,Gas_CT,55.0,50.8837098,63.604637249999996,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,113_CT_1,Firm_CT,Gas_CT,55.0,51.0197625,63.774703125,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,113_CT_2,Firm_CT,Gas_CT,55.0,51.0197625,63.774703125,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,113_CT_3,Firm_CT,Gas_CT,55.0,51.0197625,63.774703125,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,113_CT_4,Firm_CT,Gas_CT,55.0,51.0197625,63.774703125,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,213_CT_1,Firm_CT,Gas_CT,55.0,51.0197625,63.774703125,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,213_CT_2,Firm_CT,Gas_CT,55.0,51.0197625,63.774703125,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,307_CT_1,Firm_CT,Gas_CT,55.0,51.90604866,64.882560825,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,307_CT_2,Firm_CT,Gas_CT,55.0,51.90604866,64.882560825,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,215_CT_4,Firm_CT,Gas_CT,55.0,55.31125338,69.13906672499999,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,215_CT_5,Firm_CT,Gas_CT,55.0,55.31125338,69.13906672499999,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,302_CT_3,Firm_CT,Gas_CT,55.0,59.8437519,74.80468987500001,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,302_CT_4,Firm_CT,Gas_CT,55.0,59.8437519,74.80468987500001,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,223_CT_4,Firm_CT,Gas_CT,55.0,76.94363268000001,96.17954085000001,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,223_CT_5,Firm_CT,Gas_CT,55.0,76.94363268000001,96.17954085000001,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,223_CT_6,Firm_CT,Gas_CT,55.0,76.94363268000001,96.17954085000001,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,101_CT_1,Firm_Oil,Oil,20.0,135.7220316,169.65253950000002,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,101_CT_2,Firm_Oil,Oil,20.0,135.7220316,169.65253950000002,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,202_CT_1,Firm_Oil,Oil,20.0,141.4038522,176.75481524999998,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,202_CT_2,Firm_Oil,Oil,20.0,141.4038522,176.75481524999998,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,201_CT_1,Firm_Oil,Oil,20.0,144.6535638,180.81695475,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,201_CT_2,Firm_Oil,Oil,20.0,144.6535638,180.81695475,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,315_STEAM_1,Firm_Oil,Oil,12.0,149.134854,186.4185675,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,315_STEAM_2,Firm_Oil,Oil,12.0,149.134854,186.4185675,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,315_STEAM_3,Firm_Oil,Oil,12.0,149.134854,186.4185675,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,315_STEAM_4,Firm_Oil,Oil,12.0,149.134854,186.4185675,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,315_STEAM_5,Firm_Oil,Oil,12.0,149.134854,186.4185675,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,301_CT_1,Firm_Oil,Oil,20.0,151.0287942,188.78599275,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,301_CT_2,Firm_Oil,Oil,20.0,151.0287942,188.78599275,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,302_CT_1,Firm_Oil,Oil,20.0,151.0287942,188.78599275,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,302_CT_2,Firm_Oil,Oil,20.0,151.0287942,188.78599275,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,102_CT_1,Firm_Oil,Oil,20.0,151.5048666,189.38108325000002,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,102_CT_2,Firm_Oil,Oil,20.0,151.5048666,189.38108325000002,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,115_STEAM_1,Firm_Oil,Oil,12.0,179.458596,224.323245,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,115_STEAM_2,Firm_Oil,Oil,12.0,179.458596,224.323245,1.25,0.0,35.864463525000005,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,55,2020-07-03,7,2020-07-03 06:00:00,2020,7,3,Friday,summer,SCARCITY_BACKSTOP,Firm_Backstop,Backstop,500.0,1000.0,1000.0,1.0,0.0,35.864463525000005,0.0,0.0,0.0,False,True
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,56,2020-07-03,8,2020-07-03 07:00:00,2020,7,3,Friday,summer,121_NUCLEAR_1,Firm_Nuclear,Nuclear,400.0,8.1035,10.129375,1.25,400.0,43.03735623,17214.942492000002,3241.4,13973.542492000002,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,56,2020-07-03,8,2020-07-03 07:00:00,2020,7,3,Friday,summer,223_STEAM_1,Firm_Coal,Coal,155.0,22.951589429999995,34.42738414499999,1.5,155.0,43.03735623,6670.79021565,3557.496361649999,3113.2938540000014,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,56,2020-07-03,8,2020-07-03 07:00:00,2020,7,3,Friday,summer,223_STEAM_2,Firm_Coal,Coal,155.0,22.951589429999995,34.42738414499999,1.5,155.0,43.03735623,6670.79021565,3557.496361649999,3113.2938540000014,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,56,2020-07-03,8,2020-07-03 07:00:00,2020,7,3,Friday,summer,216_STEAM_1,Firm_Coal,Coal,155.0,23.002325189999997,34.503487785,1.5,155.0,43.03735623,6670.79021565,3565.3604044499994,3105.429811200001,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,56,2020-07-03,8,2020-07-03 07:00:00,2020,7,3,Friday,summer,123_STEAM_2,Firm_Coal,Coal,155.0,23.18412833,34.776192495000004,1.5,155.0,43.03735623,6670.79021565,3593.53989115,3077.2503245000003,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,56,2020-07-03,8,2020-07-03 07:00:00,2020,7,3,Friday,summer,223_STEAM_3,Firm_Coal,Coal,350.0,23.73799371,35.606990565000004,1.5,350.0,43.03735623,15063.0746805,8308.2977985,6754.776882,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,56,2020-07-03,8,2020-07-03 07:00:00,2020,7,3,Friday,summer,115_STEAM_3,Firm_Coal,Coal,155.0,24.196729539999996,36.295094309999996,1.5,155.0,43.03735623,6670.79021565,3750.4930786999994,2920.297136950001,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,56,2020-07-03,8,2020-07-03 07:00:00,2020,7,3,Friday,summer,102_STEAM_3,Firm_Coal,Coal,76.0,24.503258089999996,36.75488713499999,1.5,76.0,43.03735623,3270.83907348,1862.2476148399996,1408.5914586400004,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,56,2020-07-03,8,2020-07-03 07:00:00,2020,7,3,Friday,summer,102_STEAM_4,Firm_Coal,Coal,76.0,24.503258089999996,36.75488713499999,1.5,76.0,43.03735623,3270.83907348,1862.2476148399996,1408.5914586400004,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,56,2020-07-03,8,2020-07-03 07:00:00,2020,7,3,Friday,summer,202_STEAM_3,Firm_Coal,Coal,76.0,25.042325539999997,37.56348831,1.5,76.0,43.03735623,3270.83907348,1903.2167410399998,1367.6223324400003,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,56,2020-07-03,8,2020-07-03 07:00:00,2020,7,3,Friday,summer,202_STEAM_4,Firm_Coal,Coal,76.0,25.042325539999997,37.56348831,1.5,76.0,43.03735623,3270.83907348,1903.2167410399998,1367.6223324400003,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,56,2020-07-03,8,2020-07-03 07:00:00,2020,7,3,Friday,summer,316_STEAM_1,Firm_Coal,Coal,155.0,25.042325539999997,37.56348831,1.5,155.0,43.03735623,6670.79021565,3881.5604586999993,2789.229756950001,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,56,2020-07-03,8,2020-07-03 07:00:00,2020,7,3,Friday,summer,123_STEAM_3,Firm_Coal,Coal,350.0,25.59196294,38.387944409999996,1.5,350.0,43.03735623,15063.0746805,8957.187028999999,6105.887651500001,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,56,2020-07-03,8,2020-07-03 07:00:00,2020,7,3,Friday,summer,221_CC_1,Firm_CC,Gas_CC,355.0,26.77128414,40.156926209999995,1.5,355.0,43.03735623,15278.26146165,9503.8058697,5774.45559195,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,56,2020-07-03,8,2020-07-03 07:00:00,2020,7,3,Friday,summer,201_STEAM_3,Firm_Coal,Coal,76.0,27.45861611,41.187924165,1.5,76.0,43.03735623,3270.83907348,2086.8548243600003,1183.9842491199997,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,56,2020-07-03,8,2020-07-03 07:00:00,2020,7,3,Friday,summer,116_STEAM_1,Firm_Coal,Coal,155.0,27.984999619999996,41.977499429999995,1.5,155.0,43.03735623,6670.79021565,4337.674941099999,2333.1152745500012,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,56,2020-07-03,8,2020-07-03 07:00:00,2020,7,3,Friday,summer,101_STEAM_3,Firm_Coal,Coal,76.0,28.052647299999997,42.07897095,1.5,76.0,43.03735623,3270.83907348,2132.0011947999997,1138.8378786800004,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,56,2020-07-03,8,2020-07-03 07:00:00,2020,7,3,Friday,summer,101_STEAM_4,Firm_Coal,Coal,76.0,28.052647299999997,42.07897095,1.5,76.0,43.03735623,3270.83907348,2132.0011947999997,1138.8378786800004,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,56,2020-07-03,8,2020-07-03 07:00:00,2020,7,3,Friday,summer,107_CC_1,Firm_CC,Gas_CC,355.0,28.073502840000003,42.110254260000005,1.5,355.0,43.03735623,15278.26146165,9966.093508200001,5312.167953449998,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,56,2020-07-03,8,2020-07-03 07:00:00,2020,7,3,Friday,summer,321_CC_1,Firm_CC,Gas_CC,355.0,28.092938940000003,42.13940841,1.5,355.0,43.03735623,15278.26146165,9972.9933237,5305.268137949999,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,56,2020-07-03,8,2020-07-03 07:00:00,2020,7,3,Friday,summer,118_CC_1,Firm_CC,Gas_CC,355.0,28.20955554,42.31433331,1.5,355.0,43.03735623,15278.26146165,10014.3922167,5263.8692449499995,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,56,2020-07-03,8,2020-07-03 07:00:00,2020,7,3,Friday,summer,323_CC_1,Firm_CC,Gas_CC,355.0,28.691570820000003,43.03735623,1.5,355.0,43.03735623,15278.26146165,10185.507641100001,5092.753820549999,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,56,2020-07-03,8,2020-07-03 07:00:00,2020,7,3,Friday,summer,323_CC_2,Firm_CC,Gas_CC,355.0,28.691570820000003,43.03735623,1.5,219.10000000000036,43.03735623,9429.484749993017,6286.323166662011,3143.161583331005,True,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,56,2020-07-03,8,2020-07-03 07:00:00,2020,7,3,Friday,summer,213_CC_3,Firm_CC,Gas_CC,355.0,30.41360928,45.62041392,1.5,0.0,43.03735623,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,56,2020-07-03,8,2020-07-03 07:00:00,2020,7,3,Friday,summer,313_CC_1,Firm_CC,Gas_CC,355.0,30.84120348,46.26180522,1.5,0.0,43.03735623,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,56,2020-07-03,8,2020-07-03 07:00:00,2020,7,3,Friday,summer,318_CC_1,Firm_CC,Gas_CC,355.0,30.91117344,46.36676016,1.5,0.0,43.03735623,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,56,2020-07-03,8,2020-07-03 07:00:00,2020,7,3,Friday,summer,315_CT_6,Firm_CT,Gas_CT,55.0,40.20162924,60.302443860000004,1.5,0.0,43.03735623,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,56,2020-07-03,8,2020-07-03 07:00:00,2020,7,3,Friday,summer,315_CT_7,Firm_CT,Gas_CT,55.0,40.20162924,60.302443860000004,1.5,0.0,43.03735623,0.0,0.0,0.0,False,False
sbert_direction_v2_hourly_summer_high_daily_schedule_tarj_guided_profit_openai_gpt-4.1_temp0p2_seed4,56,2020-07-03,8,2020-07-03 07:00:00,2020,7,3,Friday,summer,315_CT_8,Firm_CT,Gas_CT,55.0,40.20162924,60.302443860000004,1.5,0.0,43.03735623,0.0,0.0,0.0,False,False
