run_id,round,date,hour,datetime,year,month,day,day_of_week,season,gen_id,firm_id,technology_group,pmax_mw,true_mc_per_mwh,offer_price,markup_factor,dispatch_mw,market_price,revenue,production_cost,profit,is_marginal,is_backstop
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,202_STEAM_4,Firm_Coal,Coal,76.0,25.042325539999997,25.042325539999997,1.0,76.0,28.20955554,2143.92622104,1903.2167410399998,240.70948000000044,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,316_STEAM_1,Firm_Coal,Coal,155.0,25.042325539999997,25.042325539999997,1.0,155.0,28.20955554,4372.4811087,3881.5604586999993,490.9206500000005,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,123_STEAM_3,Firm_Coal,Coal,350.0,25.59196294,25.59196294,1.0,350.0,28.20955554,9873.344439,8957.187028999999,916.1574100000016,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,221_CC_1,Firm_CC,Gas_CC,355.0,26.77128414,26.77128414,1.0,355.0,28.20955554,10014.3922167,9503.8058697,510.5863470000004,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,201_STEAM_3,Firm_Coal,Coal,76.0,27.45861611,27.45861611,1.0,76.0,28.20955554,2143.92622104,2086.8548243600003,57.07139667999991,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,116_STEAM_1,Firm_Coal,Coal,155.0,27.984999619999996,27.984999619999996,1.0,155.0,28.20955554,4372.4811087,4337.674941099999,34.80616760000066,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,101_STEAM_3,Firm_Coal,Coal,76.0,28.052647299999997,28.052647299999997,1.0,76.0,28.20955554,2143.92622104,2132.0011947999997,11.925026240000534,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,101_STEAM_4,Firm_Coal,Coal,76.0,28.052647299999997,28.052647299999997,1.0,76.0,28.20955554,2143.92622104,2132.0011947999997,11.925026240000534,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,107_CC_1,Firm_CC,Gas_CC,355.0,28.073502840000003,28.073502840000003,1.0,355.0,28.20955554,10014.3922167,9966.093508200001,48.29870849999861,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,321_CC_1,Firm_CC,Gas_CC,355.0,28.092938940000003,28.092938940000003,1.0,355.0,28.20955554,10014.3922167,9972.9933237,41.39889299999959,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,118_CC_1,Firm_CC,Gas_CC,355.0,28.20955554,28.20955554,1.0,33.40000000000009,28.20955554,942.1991550360026,942.1991550360026,0.0,True,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,323_CC_1,Firm_CC,Gas_CC,355.0,28.691570820000003,28.691570820000003,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,323_CC_2,Firm_CC,Gas_CC,355.0,28.691570820000003,28.691570820000003,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,213_CC_3,Firm_CC,Gas_CC,355.0,30.41360928,30.41360928,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,313_CC_1,Firm_CC,Gas_CC,355.0,30.84120348,30.84120348,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,318_CC_1,Firm_CC,Gas_CC,355.0,30.91117344,30.91117344,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,315_CT_6,Firm_CT,Gas_CT,55.0,40.20162924,40.20162924,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,315_CT_7,Firm_CT,Gas_CT,55.0,40.20162924,40.20162924,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,315_CT_8,Firm_CT,Gas_CT,55.0,40.20162924,40.20162924,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,218_CC_1,Firm_CC,Gas_CC,355.0,44.2559997,44.2559997,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,322_CT_5,Firm_CT,Gas_CT,55.0,46.89542208,46.89542208,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,322_CT_6,Firm_CT,Gas_CT,55.0,46.89542208,46.89542208,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,123_CT_1,Firm_CT,Gas_CT,55.0,49.4648745,49.4648745,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,123_CT_4,Firm_CT,Gas_CT,55.0,49.4648745,49.4648745,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,123_CT_5,Firm_CT,Gas_CT,55.0,49.4648745,49.4648745,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,207_CT_1,Firm_CT,Gas_CT,55.0,50.73210822,50.73210822,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,207_CT_2,Firm_CT,Gas_CT,55.0,50.73210822,50.73210822,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,301_CT_3,Firm_CT,Gas_CT,55.0,50.8837098,50.8837098,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,301_CT_4,Firm_CT,Gas_CT,55.0,50.8837098,50.8837098,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,113_CT_1,Firm_CT,Gas_CT,55.0,51.0197625,51.0197625,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,113_CT_2,Firm_CT,Gas_CT,55.0,51.0197625,51.0197625,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,113_CT_3,Firm_CT,Gas_CT,55.0,51.0197625,51.0197625,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,113_CT_4,Firm_CT,Gas_CT,55.0,51.0197625,51.0197625,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,213_CT_1,Firm_CT,Gas_CT,55.0,51.0197625,51.0197625,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,213_CT_2,Firm_CT,Gas_CT,55.0,51.0197625,51.0197625,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,307_CT_1,Firm_CT,Gas_CT,55.0,51.90604866,51.90604866,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,307_CT_2,Firm_CT,Gas_CT,55.0,51.90604866,51.90604866,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,215_CT_4,Firm_CT,Gas_CT,55.0,55.31125338,55.31125338,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,215_CT_5,Firm_CT,Gas_CT,55.0,55.31125338,55.31125338,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,302_CT_3,Firm_CT,Gas_CT,55.0,59.8437519,59.8437519,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,302_CT_4,Firm_CT,Gas_CT,55.0,59.8437519,59.8437519,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,223_CT_4,Firm_CT,Gas_CT,55.0,76.94363268000001,76.94363268000001,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,223_CT_5,Firm_CT,Gas_CT,55.0,76.94363268000001,76.94363268000001,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,223_CT_6,Firm_CT,Gas_CT,55.0,76.94363268000001,76.94363268000001,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,101_CT_1,Firm_Oil,Oil,20.0,135.7220316,135.7220316,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,101_CT_2,Firm_Oil,Oil,20.0,135.7220316,135.7220316,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,202_CT_1,Firm_Oil,Oil,20.0,141.4038522,141.4038522,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,202_CT_2,Firm_Oil,Oil,20.0,141.4038522,141.4038522,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,201_CT_1,Firm_Oil,Oil,20.0,144.6535638,144.6535638,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,201_CT_2,Firm_Oil,Oil,20.0,144.6535638,144.6535638,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,315_STEAM_1,Firm_Oil,Oil,12.0,149.134854,149.134854,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,315_STEAM_2,Firm_Oil,Oil,12.0,149.134854,149.134854,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,315_STEAM_3,Firm_Oil,Oil,12.0,149.134854,149.134854,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,315_STEAM_4,Firm_Oil,Oil,12.0,149.134854,149.134854,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,315_STEAM_5,Firm_Oil,Oil,12.0,149.134854,149.134854,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,301_CT_1,Firm_Oil,Oil,20.0,151.0287942,151.0287942,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,301_CT_2,Firm_Oil,Oil,20.0,151.0287942,151.0287942,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,302_CT_1,Firm_Oil,Oil,20.0,151.0287942,151.0287942,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,302_CT_2,Firm_Oil,Oil,20.0,151.0287942,151.0287942,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,102_CT_1,Firm_Oil,Oil,20.0,151.5048666,151.5048666,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,102_CT_2,Firm_Oil,Oil,20.0,151.5048666,151.5048666,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,115_STEAM_1,Firm_Oil,Oil,12.0,179.458596,179.458596,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,115_STEAM_2,Firm_Oil,Oil,12.0,179.458596,179.458596,1.0,0.0,28.20955554,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,103,2020-07-05,7,2020-07-05 06:00:00,2020,7,5,Sunday,summer,SCARCITY_BACKSTOP,Firm_Backstop,Backstop,500.0,1000.0,1000.0,1.0,0.0,28.20955554,0.0,0.0,0.0,False,True
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,104,2020-07-05,8,2020-07-05 07:00:00,2020,7,5,Sunday,summer,121_NUCLEAR_1,Firm_Nuclear,Nuclear,400.0,8.1035,8.1035,1.0,400.0,28.691570820000003,11476.628328,3241.4,8235.228328000001,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,104,2020-07-05,8,2020-07-05 07:00:00,2020,7,5,Sunday,summer,223_STEAM_1,Firm_Coal,Coal,155.0,22.951589429999995,22.951589429999995,1.0,155.0,28.691570820000003,4447.193477100001,3557.496361649999,889.6971154500015,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,104,2020-07-05,8,2020-07-05 07:00:00,2020,7,5,Sunday,summer,223_STEAM_2,Firm_Coal,Coal,155.0,22.951589429999995,22.951589429999995,1.0,155.0,28.691570820000003,4447.193477100001,3557.496361649999,889.6971154500015,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,104,2020-07-05,8,2020-07-05 07:00:00,2020,7,5,Sunday,summer,216_STEAM_1,Firm_Coal,Coal,155.0,23.002325189999997,23.002325189999997,1.0,155.0,28.691570820000003,4447.193477100001,3565.3604044499994,881.8330726500012,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,104,2020-07-05,8,2020-07-05 07:00:00,2020,7,5,Sunday,summer,123_STEAM_2,Firm_Coal,Coal,155.0,23.18412833,23.18412833,1.0,155.0,28.691570820000003,4447.193477100001,3593.53989115,853.6535859500004,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,104,2020-07-05,8,2020-07-05 07:00:00,2020,7,5,Sunday,summer,223_STEAM_3,Firm_Coal,Coal,350.0,23.73799371,23.73799371,1.0,350.0,28.691570820000003,10042.049787000002,8308.2977985,1733.751988500002,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,104,2020-07-05,8,2020-07-05 07:00:00,2020,7,5,Sunday,summer,115_STEAM_3,Firm_Coal,Coal,155.0,24.196729539999996,24.196729539999996,1.0,155.0,28.691570820000003,4447.193477100001,3750.4930786999994,696.7003984000012,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,104,2020-07-05,8,2020-07-05 07:00:00,2020,7,5,Sunday,summer,102_STEAM_3,Firm_Coal,Coal,76.0,24.503258089999996,24.503258089999996,1.0,76.0,28.691570820000003,2180.55938232,1862.2476148399996,318.3117674800005,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,104,2020-07-05,8,2020-07-05 07:00:00,2020,7,5,Sunday,summer,102_STEAM_4,Firm_Coal,Coal,76.0,24.503258089999996,24.503258089999996,1.0,76.0,28.691570820000003,2180.55938232,1862.2476148399996,318.3117674800005,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,104,2020-07-05,8,2020-07-05 07:00:00,2020,7,5,Sunday,summer,202_STEAM_3,Firm_Coal,Coal,76.0,25.042325539999997,25.042325539999997,1.0,76.0,28.691570820000003,2180.55938232,1903.2167410399998,277.3426412800004,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,104,2020-07-05,8,2020-07-05 07:00:00,2020,7,5,Sunday,summer,202_STEAM_4,Firm_Coal,Coal,76.0,25.042325539999997,25.042325539999997,1.0,76.0,28.691570820000003,2180.55938232,1903.2167410399998,277.3426412800004,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,104,2020-07-05,8,2020-07-05 07:00:00,2020,7,5,Sunday,summer,316_STEAM_1,Firm_Coal,Coal,155.0,25.042325539999997,25.042325539999997,1.0,155.0,28.691570820000003,4447.193477100001,3881.5604586999993,565.6330184000012,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,104,2020-07-05,8,2020-07-05 07:00:00,2020,7,5,Sunday,summer,123_STEAM_3,Firm_Coal,Coal,350.0,25.59196294,25.59196294,1.0,350.0,28.691570820000003,10042.049787000002,8957.187028999999,1084.862758000003,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,104,2020-07-05,8,2020-07-05 07:00:00,2020,7,5,Sunday,summer,221_CC_1,Firm_CC,Gas_CC,355.0,26.77128414,26.77128414,1.0,355.0,28.691570820000003,10185.507641100001,9503.8058697,681.7017714000012,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,104,2020-07-05,8,2020-07-05 07:00:00,2020,7,5,Sunday,summer,201_STEAM_3,Firm_Coal,Coal,76.0,27.45861611,27.45861611,1.0,76.0,28.691570820000003,2180.55938232,2086.8548243600003,93.70455795999987,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,104,2020-07-05,8,2020-07-05 07:00:00,2020,7,5,Sunday,summer,116_STEAM_1,Firm_Coal,Coal,155.0,27.984999619999996,27.984999619999996,1.0,155.0,28.691570820000003,4447.193477100001,4337.674941099999,109.5185360000014,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,104,2020-07-05,8,2020-07-05 07:00:00,2020,7,5,Sunday,summer,101_STEAM_3,Firm_Coal,Coal,76.0,28.052647299999997,28.052647299999997,1.0,76.0,28.691570820000003,2180.55938232,2132.0011947999997,48.5581875200005,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,104,2020-07-05,8,2020-07-05 07:00:00,2020,7,5,Sunday,summer,101_STEAM_4,Firm_Coal,Coal,76.0,28.052647299999997,28.052647299999997,1.0,76.0,28.691570820000003,2180.55938232,2132.0011947999997,48.5581875200005,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,104,2020-07-05,8,2020-07-05 07:00:00,2020,7,5,Sunday,summer,107_CC_1,Firm_CC,Gas_CC,355.0,28.073502840000003,28.073502840000003,1.0,355.0,28.691570820000003,10185.507641100001,9966.093508200001,219.41413289999946,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,104,2020-07-05,8,2020-07-05 07:00:00,2020,7,5,Sunday,summer,321_CC_1,Firm_CC,Gas_CC,355.0,28.092938940000003,28.092938940000003,1.0,355.0,28.691570820000003,10185.507641100001,9972.9933237,212.51431740000044,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed5,104,2020-07-05,8,2020-07-05 07:00:00,2020,7,5,Sunday,summer,118_CC_1,Firm_CC,Gas_CC,355.0,28.20955554,28.20955554,1.0,355.0,28.691570820000003,10185.507641100001,10014.3922167,171.11542440000085,False,False
